,className1,className2,ClassNameRel
7802,org.mybatis.jpetstore.web.actions.CartActionBean.clear,org.mybatis.jpetstore.web.actions.CartActionBean.setCart,0.5
7803,org.mybatis.jpetstore.web.actions.CartActionBean.clear,org.mybatis.jpetstore.web.actions.CartActionBean.setMessage,0.5
7804,org.mybatis.jpetstore.web.actions.CartActionBean.clear,org.mybatis.jpetstore.web.actions.CartActionBean.setWorkingItemId,0.3333333333333333
7805,org.mybatis.jpetstore.web.actions.CartActionBean.clear,org.mybatis.jpetstore.web.actions.CartActionBean.updateCartQuantities,0.3333333333333333
7806,org.mybatis.jpetstore.web.actions.CartActionBean.clear,org.mybatis.jpetstore.web.actions.CartActionBean.viewCart,0.5
7807,org.mybatis.jpetstore.web.actions.CartActionBean.clear,org.mybatis.jpetstore.web.actions.CatalogActionBean.clear,0.3333333333333333
7808,org.mybatis.jpetstore.web.actions.CartActionBean.clear,org.mybatis.jpetstore.web.actions.OrderActionBean.clear,0.3333333333333333
7809,org.mybatis.jpetstore.web.actions.CartActionBean.getCart,org.mybatis.jpetstore.web.actions.CartActionBean.removeItemFromCart,0.5
7810,org.mybatis.jpetstore.web.actions.CartActionBean.getCart,org.mybatis.jpetstore.web.actions.CartActionBean.setCart,1.0
7811,org.mybatis.jpetstore.web.actions.CartActionBean.getCart,org.mybatis.jpetstore.web.actions.CartActionBean.setMessage,1.0
7812,org.mybatis.jpetstore.web.actions.CartActionBean.getCart,org.mybatis.jpetstore.web.actions.CartActionBean.setWorkingItemId,0.5
7813,org.mybatis.jpetstore.web.actions.CartActionBean.getCart,org.mybatis.jpetstore.web.actions.CartActionBean.updateCartQuantities,0.5
7814,org.mybatis.jpetstore.web.actions.CartActionBean.getCart,org.mybatis.jpetstore.web.actions.CartActionBean.viewCart,1.0
7815,org.mybatis.jpetstore.web.actions.CartActionBean.removeItemFromCart,org.mybatis.jpetstore.web.actions.CartActionBean.setCart,0.5
7816,org.mybatis.jpetstore.web.actions.CartActionBean.removeItemFromCart,org.mybatis.jpetstore.web.actions.CartActionBean.setMessage,0.5
7817,org.mybatis.jpetstore.web.actions.CartActionBean.removeItemFromCart,org.mybatis.jpetstore.web.actions.CartActionBean.setWorkingItemId,0.3333333333333333
7818,org.mybatis.jpetstore.web.actions.CartActionBean.removeItemFromCart,org.mybatis.jpetstore.web.actions.CartActionBean.updateCartQuantities,0.3333333333333333
7819,org.mybatis.jpetstore.web.actions.CartActionBean.removeItemFromCart,org.mybatis.jpetstore.web.actions.CartActionBean.viewCart,0.5
7820,org.mybatis.jpetstore.web.actions.CartActionBean.setCart,org.mybatis.jpetstore.web.actions.CartActionBean.setMessage,1.0
7821,org.mybatis.jpetstore.web.actions.CartActionBean.setCart,org.mybatis.jpetstore.web.actions.CartActionBean.setWorkingItemId,0.5
7822,org.mybatis.jpetstore.web.actions.CartActionBean.setCart,org.mybatis.jpetstore.web.actions.CartActionBean.updateCartQuantities,0.5
7823,org.mybatis.jpetstore.web.actions.CartActionBean.setCart,org.mybatis.jpetstore.web.actions.CartActionBean.viewCart,1.0
7824,org.mybatis.jpetstore.web.actions.CartActionBean.setMessage,org.mybatis.jpetstore.web.actions.CartActionBean.setWorkingItemId,0.5
7825,org.mybatis.jpetstore.web.actions.CartActionBean.setMessage,org.mybatis.jpetstore.web.actions.CartActionBean.updateCartQuantities,0.5
7826,org.mybatis.jpetstore.web.actions.CartActionBean.setMessage,org.mybatis.jpetstore.web.actions.CartActionBean.viewCart,1.0
7827,org.mybatis.jpetstore.web.actions.CartActionBean.setWorkingItemId,org.mybatis.jpetstore.web.actions.CartActionBean.updateCartQuantities,0.3333333333333333
7828,org.mybatis.jpetstore.web.actions.CartActionBean.setWorkingItemId,org.mybatis.jpetstore.web.actions.CartActionBean.viewCart,0.5
7829,org.mybatis.jpetstore.web.actions.CartActionBean.updateCartQuantities,org.mybatis.jpetstore.web.actions.CartActionBean.viewCart,0.5
7830,org.mybatis.jpetstore.web.actions.CatalogActionBean.CatalogActionBean,org.mybatis.jpetstore.web.actions.CatalogActionBean.clear,0.5
7831,org.mybatis.jpetstore.web.actions.CatalogActionBean.CatalogActionBean,org.mybatis.jpetstore.web.actions.CatalogActionBean.getCategory,0.5
7832,org.mybatis.jpetstore.web.actions.CatalogActionBean.CatalogActionBean,org.mybatis.jpetstore.web.actions.CatalogActionBean.getCategoryId,0.5
7833,org.mybatis.jpetstore.web.actions.CatalogActionBean.CatalogActionBean,org.mybatis.jpetstore.web.actions.CatalogActionBean.getCategoryList,0.5
7834,org.mybatis.jpetstore.web.actions.CatalogActionBean.CatalogActionBean,org.mybatis.jpetstore.web.actions.CatalogActionBean.getItem,1.0
7835,org.mybatis.jpetstore.web.actions.CatalogActionBean.CatalogActionBean,org.mybatis.jpetstore.web.actions.CatalogActionBean.getItemId,1.0
7836,org.mybatis.jpetstore.web.actions.CatalogActionBean.CatalogActionBean,org.mybatis.jpetstore.web.actions.CatalogActionBean.getItemList,1.0
7837,org.mybatis.jpetstore.web.actions.CatalogActionBean.CatalogActionBean,org.mybatis.jpetstore.web.actions.CatalogActionBean.getKeyword,0.5
7838,org.mybatis.jpetstore.web.actions.CatalogActionBean.CatalogActionBean,org.mybatis.jpetstore.web.actions.CatalogActionBean.getProduct,0.5
7839,org.mybatis.jpetstore.web.actions.CatalogActionBean.CatalogActionBean,org.mybatis.jpetstore.web.actions.CatalogActionBean.getProductId,0.5
7840,org.mybatis.jpetstore.web.actions.CatalogActionBean.CatalogActionBean,org.mybatis.jpetstore.web.actions.CatalogActionBean.getProductList,0.5
7841,org.mybatis.jpetstore.web.actions.CatalogActionBean.CatalogActionBean,org.mybatis.jpetstore.web.actions.CatalogActionBean.searchProducts,0.5
7842,org.mybatis.jpetstore.web.actions.CatalogActionBean.CatalogActionBean,org.mybatis.jpetstore.web.actions.CatalogActionBean.setCategory,0.5
7843,org.mybatis.jpetstore.web.actions.CatalogActionBean.CatalogActionBean,org.mybatis.jpetstore.web.actions.CatalogActionBean.setCategoryId,0.5
7844,org.mybatis.jpetstore.web.actions.CatalogActionBean.CatalogActionBean,org.mybatis.jpetstore.web.actions.CatalogActionBean.setCategoryList,0.5
7845,org.mybatis.jpetstore.web.actions.CatalogActionBean.CatalogActionBean,org.mybatis.jpetstore.web.actions.CatalogActionBean.setItem,1.0
7846,org.mybatis.jpetstore.web.actions.CatalogActionBean.CatalogActionBean,org.mybatis.jpetstore.web.actions.CatalogActionBean.setItemId,1.0
7847,org.mybatis.jpetstore.web.actions.CatalogActionBean.CatalogActionBean,org.mybatis.jpetstore.web.actions.CatalogActionBean.setItemList,1.0
7848,org.mybatis.jpetstore.web.actions.CatalogActionBean.CatalogActionBean,org.mybatis.jpetstore.web.actions.CatalogActionBean.setKeyword,0.5
7849,org.mybatis.jpetstore.web.actions.CatalogActionBean.CatalogActionBean,org.mybatis.jpetstore.web.actions.CatalogActionBean.setMessage,1.0
7850,org.mybatis.jpetstore.web.actions.CatalogActionBean.CatalogActionBean,org.mybatis.jpetstore.web.actions.CatalogActionBean.setProduct,0.5
7851,org.mybatis.jpetstore.web.actions.CatalogActionBean.CatalogActionBean,org.mybatis.jpetstore.web.actions.CatalogActionBean.setProductId,0.5
7852,org.mybatis.jpetstore.web.actions.CatalogActionBean.CatalogActionBean,org.mybatis.jpetstore.web.actions.CatalogActionBean.setProductList,0.5
7853,org.mybatis.jpetstore.web.actions.CatalogActionBean.CatalogActionBean,org.mybatis.jpetstore.web.actions.CatalogActionBean.viewCategory,0.5
7854,org.mybatis.jpetstore.web.actions.CatalogActionBean.CatalogActionBean,org.mybatis.jpetstore.web.actions.CatalogActionBean.viewItem,1.0
7855,org.mybatis.jpetstore.web.actions.CatalogActionBean.CatalogActionBean,org.mybatis.jpetstore.web.actions.CatalogActionBean.viewMain,0.5
7856,org.mybatis.jpetstore.web.actions.CatalogActionBean.CatalogActionBean,org.mybatis.jpetstore.web.actions.CatalogActionBean.viewProduct,0.5
7857,org.mybatis.jpetstore.web.actions.CatalogActionBean.clear,org.mybatis.jpetstore.web.actions.CatalogActionBean.getCategory,0.3333333333333333
7858,org.mybatis.jpetstore.web.actions.CatalogActionBean.clear,org.mybatis.jpetstore.web.actions.CatalogActionBean.getCategoryId,0.3333333333333333
7859,org.mybatis.jpetstore.web.actions.CatalogActionBean.clear,org.mybatis.jpetstore.web.actions.CatalogActionBean.getCategoryList,0.3333333333333333
7860,org.mybatis.jpetstore.web.actions.CatalogActionBean.clear,org.mybatis.jpetstore.web.actions.CatalogActionBean.getItem,0.5
7861,org.mybatis.jpetstore.web.actions.CatalogActionBean.clear,org.mybatis.jpetstore.web.actions.CatalogActionBean.getItemId,0.5
7862,org.mybatis.jpetstore.web.actions.CatalogActionBean.clear,org.mybatis.jpetstore.web.actions.CatalogActionBean.getItemList,0.5
7863,org.mybatis.jpetstore.web.actions.CatalogActionBean.clear,org.mybatis.jpetstore.web.actions.CatalogActionBean.getKeyword,0.3333333333333333
7864,org.mybatis.jpetstore.web.actions.CatalogActionBean.clear,org.mybatis.jpetstore.web.actions.CatalogActionBean.getProduct,0.3333333333333333
7865,org.mybatis.jpetstore.web.actions.CatalogActionBean.clear,org.mybatis.jpetstore.web.actions.CatalogActionBean.getProductId,0.3333333333333333
7866,org.mybatis.jpetstore.web.actions.CatalogActionBean.clear,org.mybatis.jpetstore.web.actions.CatalogActionBean.getProductList,0.3333333333333333
7867,org.mybatis.jpetstore.web.actions.CatalogActionBean.clear,org.mybatis.jpetstore.web.actions.CatalogActionBean.searchProducts,0.3333333333333333
7868,org.mybatis.jpetstore.web.actions.CatalogActionBean.clear,org.mybatis.jpetstore.web.actions.CatalogActionBean.setCategory,0.3333333333333333
7869,org.mybatis.jpetstore.web.actions.CatalogActionBean.clear,org.mybatis.jpetstore.web.actions.CatalogActionBean.setCategoryId,0.3333333333333333
7870,org.mybatis.jpetstore.web.actions.CatalogActionBean.clear,org.mybatis.jpetstore.web.actions.CatalogActionBean.setCategoryList,0.3333333333333333
7871,org.mybatis.jpetstore.web.actions.CatalogActionBean.clear,org.mybatis.jpetstore.web.actions.CatalogActionBean.setItem,0.5
7872,org.mybatis.jpetstore.web.actions.CatalogActionBean.clear,org.mybatis.jpetstore.web.actions.CatalogActionBean.setItemId,0.5
7873,org.mybatis.jpetstore.web.actions.CatalogActionBean.clear,org.mybatis.jpetstore.web.actions.CatalogActionBean.setItemList,0.5
7874,org.mybatis.jpetstore.web.actions.CatalogActionBean.clear,org.mybatis.jpetstore.web.actions.CatalogActionBean.setKeyword,0.3333333333333333
7875,org.mybatis.jpetstore.web.actions.CatalogActionBean.clear,org.mybatis.jpetstore.web.actions.CatalogActionBean.setMessage,0.5
7876,org.mybatis.jpetstore.web.actions.CatalogActionBean.clear,org.mybatis.jpetstore.web.actions.CatalogActionBean.setProduct,0.3333333333333333
7877,org.mybatis.jpetstore.web.actions.CatalogActionBean.clear,org.mybatis.jpetstore.web.actions.CatalogActionBean.setProductId,0.3333333333333333
7878,org.mybatis.jpetstore.web.actions.CatalogActionBean.clear,org.mybatis.jpetstore.web.actions.CatalogActionBean.setProductList,0.3333333333333333
7879,org.mybatis.jpetstore.web.actions.CatalogActionBean.clear,org.mybatis.jpetstore.web.actions.CatalogActionBean.viewCategory,0.3333333333333333
7880,org.mybatis.jpetstore.web.actions.CatalogActionBean.clear,org.mybatis.jpetstore.web.actions.CatalogActionBean.viewItem,0.5
7881,org.mybatis.jpetstore.web.actions.CatalogActionBean.clear,org.mybatis.jpetstore.web.actions.CatalogActionBean.viewMain,0.3333333333333333
7882,org.mybatis.jpetstore.web.actions.CatalogActionBean.clear,org.mybatis.jpetstore.web.actions.CatalogActionBean.viewProduct,0.3333333333333333
7883,org.mybatis.jpetstore.web.actions.CatalogActionBean.clear,org.mybatis.jpetstore.web.actions.OrderActionBean.clear,0.3333333333333333
7884,org.mybatis.jpetstore.web.actions.CatalogActionBean.getCategory,org.mybatis.jpetstore.web.actions.CatalogActionBean.getCategoryId,1.0
7885,org.mybatis.jpetstore.web.actions.CatalogActionBean.getCategory,org.mybatis.jpetstore.web.actions.CatalogActionBean.getCategoryList,1.0
7886,org.mybatis.jpetstore.web.actions.CatalogActionBean.getCategory,org.mybatis.jpetstore.web.actions.CatalogActionBean.getItem,0.5
7887,org.mybatis.jpetstore.web.actions.CatalogActionBean.getCategory,org.mybatis.jpetstore.web.actions.CatalogActionBean.getItemId,0.5
7888,org.mybatis.jpetstore.web.actions.CatalogActionBean.getCategory,org.mybatis.jpetstore.web.actions.CatalogActionBean.getItemList,0.5
7889,org.mybatis.jpetstore.web.actions.CatalogActionBean.getCategory,org.mybatis.jpetstore.web.actions.CatalogActionBean.getKeyword,0.3333333333333333
7890,org.mybatis.jpetstore.web.actions.CatalogActionBean.getCategory,org.mybatis.jpetstore.web.actions.CatalogActionBean.getProduct,0.3333333333333333
7891,org.mybatis.jpetstore.web.actions.CatalogActionBean.getCategory,org.mybatis.jpetstore.web.actions.CatalogActionBean.getProductId,0.3333333333333333
7892,org.mybatis.jpetstore.web.actions.CatalogActionBean.getCategory,org.mybatis.jpetstore.web.actions.CatalogActionBean.getProductList,0.3333333333333333
7893,org.mybatis.jpetstore.web.actions.CatalogActionBean.getCategory,org.mybatis.jpetstore.web.actions.CatalogActionBean.searchProducts,0.3333333333333333
7894,org.mybatis.jpetstore.web.actions.CatalogActionBean.getCategory,org.mybatis.jpetstore.web.actions.CatalogActionBean.setCategory,1.0
7895,org.mybatis.jpetstore.web.actions.CatalogActionBean.getCategory,org.mybatis.jpetstore.web.actions.CatalogActionBean.setCategoryId,1.0
7896,org.mybatis.jpetstore.web.actions.CatalogActionBean.getCategory,org.mybatis.jpetstore.web.actions.CatalogActionBean.setCategoryList,1.0
7897,org.mybatis.jpetstore.web.actions.CatalogActionBean.getCategory,org.mybatis.jpetstore.web.actions.CatalogActionBean.setItem,0.5
7898,org.mybatis.jpetstore.web.actions.CatalogActionBean.getCategory,org.mybatis.jpetstore.web.actions.CatalogActionBean.setItemId,0.5
7899,org.mybatis.jpetstore.web.actions.CatalogActionBean.getCategory,org.mybatis.jpetstore.web.actions.CatalogActionBean.setItemList,0.5
7900,org.mybatis.jpetstore.web.actions.CatalogActionBean.getCategory,org.mybatis.jpetstore.web.actions.CatalogActionBean.setKeyword,0.3333333333333333
7901,org.mybatis.jpetstore.web.actions.CatalogActionBean.getCategory,org.mybatis.jpetstore.web.actions.CatalogActionBean.setMessage,0.5
7902,org.mybatis.jpetstore.web.actions.CatalogActionBean.getCategory,org.mybatis.jpetstore.web.actions.CatalogActionBean.setProduct,0.3333333333333333
7903,org.mybatis.jpetstore.web.actions.CatalogActionBean.getCategory,org.mybatis.jpetstore.web.actions.CatalogActionBean.setProductId,0.3333333333333333
7904,org.mybatis.jpetstore.web.actions.CatalogActionBean.getCategory,org.mybatis.jpetstore.web.actions.CatalogActionBean.setProductList,0.3333333333333333
7905,org.mybatis.jpetstore.web.actions.CatalogActionBean.getCategory,org.mybatis.jpetstore.web.actions.CatalogActionBean.viewCategory,1.0
7906,org.mybatis.jpetstore.web.actions.CatalogActionBean.getCategory,org.mybatis.jpetstore.web.actions.CatalogActionBean.viewItem,0.5
7907,org.mybatis.jpetstore.web.actions.CatalogActionBean.getCategory,org.mybatis.jpetstore.web.actions.CatalogActionBean.viewMain,0.3333333333333333
7908,org.mybatis.jpetstore.web.actions.CatalogActionBean.getCategory,org.mybatis.jpetstore.web.actions.CatalogActionBean.viewProduct,0.3333333333333333
7909,org.mybatis.jpetstore.web.actions.CatalogActionBean.getCategoryId,org.mybatis.jpetstore.web.actions.CatalogActionBean.getCategoryList,1.0
7910,org.mybatis.jpetstore.web.actions.CatalogActionBean.getCategoryId,org.mybatis.jpetstore.web.actions.CatalogActionBean.getItem,0.5
7911,org.mybatis.jpetstore.web.actions.CatalogActionBean.getCategoryId,org.mybatis.jpetstore.web.actions.CatalogActionBean.getItemId,0.5
7912,org.mybatis.jpetstore.web.actions.CatalogActionBean.getCategoryId,org.mybatis.jpetstore.web.actions.CatalogActionBean.getItemList,0.5
7913,org.mybatis.jpetstore.web.actions.CatalogActionBean.getCategoryId,org.mybatis.jpetstore.web.actions.CatalogActionBean.getKeyword,0.3333333333333333
7914,org.mybatis.jpetstore.web.actions.CatalogActionBean.getCategoryId,org.mybatis.jpetstore.web.actions.CatalogActionBean.getProduct,0.3333333333333333
7915,org.mybatis.jpetstore.web.actions.CatalogActionBean.getCategoryId,org.mybatis.jpetstore.web.actions.CatalogActionBean.getProductId,0.3333333333333333
7916,org.mybatis.jpetstore.web.actions.CatalogActionBean.getCategoryId,org.mybatis.jpetstore.web.actions.CatalogActionBean.getProductList,0.3333333333333333
7917,org.mybatis.jpetstore.web.actions.CatalogActionBean.getCategoryId,org.mybatis.jpetstore.web.actions.CatalogActionBean.searchProducts,0.3333333333333333
7918,org.mybatis.jpetstore.web.actions.CatalogActionBean.getCategoryId,org.mybatis.jpetstore.web.actions.CatalogActionBean.setCategory,1.0
7919,org.mybatis.jpetstore.web.actions.CatalogActionBean.getCategoryId,org.mybatis.jpetstore.web.actions.CatalogActionBean.setCategoryId,1.0
7920,org.mybatis.jpetstore.web.actions.CatalogActionBean.getCategoryId,org.mybatis.jpetstore.web.actions.CatalogActionBean.setCategoryList,1.0
7921,org.mybatis.jpetstore.web.actions.CatalogActionBean.getCategoryId,org.mybatis.jpetstore.web.actions.CatalogActionBean.setItem,0.5
7922,org.mybatis.jpetstore.web.actions.CatalogActionBean.getCategoryId,org.mybatis.jpetstore.web.actions.CatalogActionBean.setItemId,0.5
7923,org.mybatis.jpetstore.web.actions.CatalogActionBean.getCategoryId,org.mybatis.jpetstore.web.actions.CatalogActionBean.setItemList,0.5
7924,org.mybatis.jpetstore.web.actions.CatalogActionBean.getCategoryId,org.mybatis.jpetstore.web.actions.CatalogActionBean.setKeyword,0.3333333333333333
